Date and Time, X-Value, Y-Value, Z-Value, Battery Level, Currently Charging?,Usual Walking
2023-10-03 20:05:42.828,-11.71,-7.0916,-1.0582,79,False,1
2023-10-03 20:05:42.988,-7.9918,-7.1012,-0.7518,79,False,1
2023-10-03 20:05:43.148,-11.497,-8.2528,0.5483,79,False,1
2023-10-03 20:05:43.306,-18.2989,-4.9488,0.2921,79,False,1
2023-10-03 20:06:27.345,-11.0564,-3.0478,-0.3567,79,False,1
2023-10-03 20:06:27.411,-19.6588,-6.0047,0.1365,79,False,1
2023-10-03 20:06:27.575,-9.6223,-3.7733,-0.2514,79,False,1
2023-10-03 20:06:27.733,-6.7876,-7.9703,-0.4357,79,False,1
2023-10-03 20:06:27.895,-12.5624,-5.4899,-0.2801,79,False,1
2023-10-03 20:06:28.061,-14.2263,-3.4907,-1.8364,79,False,1
2023-10-03 20:06:28.228,-9.4523,-2.0207,-1.1588,79,False,1
2023-10-03 20:06:28.372,-6.6918,-2.5426,0.4334,79,False,1
2023-10-03 20:06:28.532,-16.8288,-5.4013,1.8052,79,False,1
2023-10-03 20:06:28.701,-8.7987,-4.7429,0.9481,79,False,1
2023-10-03 20:06:28.852,-6.3566,-5.7413,1.1253,79,False,1
2023-10-03 20:06:29.016,-14.3485,-6.189,1.5945,79,False,1
2023-10-03 20:06:29.177,-16.6253,-4.5298,-0.1317,79,False,1
2023-10-03 20:06:29.339,-9.1075,-1.3599,-0.1652,79,False,1
2023-10-03 20:06:29.498,-7.5178,-2.2218,0.9912,79,False,1
2023-10-03 20:06:29.652,-15.7419,-5.2648,2.2434,79,False,1
2023-10-03 20:06:29.812,-9.1028,-4.0199,0.3783,79,False,1
2023-10-03 20:06:29.974,-6.2177,-7.3334,2.9497,79,False,1
2023-10-03 20:06:30.132,-13.1059,-7.3071,1.6472,79,False,0
2023-10-03 20:06:30.292,-17.4178,-9.6893,0.0551,79,False,0
2023-10-03 20:06:30.453,-8.904,-3.2226,1.2522,79,False,0
2023-10-03 20:06:30.613,-1.6352,-1.6065,5.5306,79,False,0
2023-10-03 20:06:30.773,-4.1061,-1.3838,10.8409,79,False,0
2023-10-03 20:06:30.934,-2.6647,-1.4605,7.6471,79,False,0
2023-10-03 20:06:31.093,-2.4565,-0.1006,8.1379,79,False,0
2023-10-03 20:06:31.253,-2.32,-0.4884,10.0293,79,False,0
2023-10-03 20:06:31.414,-2.7438,-0.7781,11.4922,79,False,0
2023-10-03 20:06:31.574,-0.7326,-1.8507,8.4803,79,False,0
2023-10-03 20:06:31.733,-1.5826,0.0168,8.6287,79,False,0
2023-10-03 20:06:31.896,-2.6624,-0.2753,10.4483,79,False,0
2023-10-03 20:06:32.056,-3.2513,-0.3807,10.5225,79,False,0
2023-10-03 20:06:32.214,-3.6966,-1.0511,8.3989,79,False,0
2023-10-03 20:06:32.376,-2.3703,-0.5674,8.4803,79,False,0
2023-10-03 20:06:32.540,-2.5283,-0.1341,9.426,79,False,0
2023-10-03 20:06:32.700,-3.201,-1.4222,11.5903,79,False,0
2023-10-03 20:06:32.861,-2.2745,-1.8627,8.9807,79,False,0
2023-10-03 20:06:33.021,-1.7861,-1.6089,8.8538,79,False,0
2023-10-03 20:06:33.182,-0.1197,-0.3136,9.5816,79,False,0
2023-10-03 20:06:33.343,-1.6616,-1.0367,9.9575,79,False,0
2023-10-03 20:06:33.502,-1.4461,-0.9361,10.3956,79,False,0
2023-10-03 20:06:33.661,-2.3583,-1.1851,8.3294,79,False,0
2023-10-03 20:06:33.821,-3.6536,-1.5443,8.3965,79,False,0
2023-10-03 20:06:33.983,-3.0861,-1.4605,8.8466,79,False,0
2023-10-03 20:06:34.142,-4.0438,-2.6217,9.5936,79,False,0
2023-10-03 20:06:34.303,-3.2609,-1.3408,9.153,79,False,0
2023-10-03 20:06:34.462,-2.9113,-1.5347,3.371,79,False,0
2023-10-03 20:06:34.620,-8.1834,-8.157,-0.0982,79,False,0
2023-10-03 20:06:34.784,-15.8209,-10.8481,-0.6584,79,False,0
2023-10-03 20:06:34.942,-10.422,-7.1204,-0.4549,79,False,0
2023-10-03 20:06:35.102,-7.8051,-5.3079,-0.9792,79,False,0
2023-10-03 20:06:35.263,-10.987,-4.8674,0.0215,79,False,0
2023-10-03 20:06:35.422,-10.4267,-4.5418,0.8643,79,False,0
2023-10-03 20:06:35.780,-9.8138,-1.9417,1.1061,79,False,0
2023-10-03 20:06:35.793,-10.9966,-4.3024,2.648,79,False,0
2023-10-03 20:06:35.905,-8.8705,-3.8235,0.6081,79,False,0
2023-10-03 20:06:36.071,-10.1634,-4.561,1.0942,79,False,0
2023-10-03 20:06:36.228,-13.1514,-5.6527,1.4581,79,False,0
2023-10-03 20:06:40.390,-12.0452,-3.5745,-0.6321,79,False,0
2023-10-03 20:06:40.397,2.7988,-7.8817,-4.5849,79,False,0
2023-10-03 20:06:40.402,2.3679,-8.5832,-4.118,79,False,0
2023-10-03 20:06:40.567,2.5379,-8.4611,-4.4939,79,False,0
2023-10-03 20:06:40.725,3.0598,-9.0429,-5.2433,79,False,0
2023-10-03 20:06:40.887,1.8244,-7.0605,-5.3271,79,False,0
2023-10-03 20:06:41.047,0.5411,-7.9727,-6.1268,79,False,0
2023-10-03 20:06:41.205,2.6384,-7.8985,-4.5801,79,False,0
2023-10-03 20:06:41.369,2.7869,-9.3518,-4.8746,79,False,0
2023-10-03 20:06:41.529,1.5778,-9.6414,-5.6312,79,False,0
2023-10-03 20:06:41.687,-0.1077,-7.3358,-4.4676,79,False,0
2023-10-03 20:06:41.848,0.1341,-8.9926,-4.142,79,False,0
2023-10-03 20:06:42.010,1.8052,-8.6024,-4.4173,79,False,0
2023-10-03 20:06:42.167,2.241,-9.4427,-4.2617,79,False,0
2023-10-03 20:06:42.465,1.3288,-10.2472,-6.9863,79,False,0
2023-10-03 20:06:42.485,1.7549,-7.6638,-5.8514,79,False,0
2023-10-03 20:06:42.648,2.0997,-7.3741,-4.2497,79,False,0
2023-10-03 20:06:42.810,2.8276,-8.7747,-5.2026,79,False,0
2023-10-03 20:06:42.970,3.1029,-8.4252,-5.6934,79,False,0
2023-10-03 20:06:43.459,2.3894,-9.7013,-4.9488,79,False,0
2023-10-03 20:06:43.469,0.5411,-9.1435,-4.6304,79,False,0
2023-10-03 20:06:43.483,0.9864,-9.3589,-4.8626,79,False,0
2023-10-03 20:06:43.615,1.4078,-8.7245,-4.4221,79,False,0
2023-10-03 20:06:43.777,1.7142,-8.2241,-5.0637,79,False,0
2023-10-03 20:06:43.938,0.9553,-8.8514,-4.6064,79,False,0
2023-10-03 20:06:44.095,2.2529,-7.9559,-5.2385,79,False,0
2023-10-03 20:06:44.257,1.8124,-8.4108,-5.114,79,False,0
2023-10-03 20:06:50.620,1.889,-8.5473,-5.1643,79,False,0
2023-10-03 20:06:50.629,1.2809,-9.5481,-2.9257,79,False,0
2023-10-03 20:06:50.681,1.4533,-9.2392,-2.8012,79,False,0
2023-10-03 20:06:50.848,1.4054,-9.6726,-2.9449,79,False,0
2023-10-03 20:06:51.007,1.6137,-9.1794,-3.3734,79,False,0
2023-10-03 20:06:51.167,1.7142,-9.6462,-4.6304,79,False,0
2023-10-03 20:06:51.327,0.8954,-9.8354,-5.7509,79,False,0
2023-10-03 20:06:51.483,1.0726,-8.7317,-6.8522,79,False,0
2023-10-03 20:06:51.649,0.8356,-7.9176,-5.6743,79,False,0
2023-10-03 20:06:51.805,0.7422,-7.6686,-3.565,79,False,0
2023-10-03 20:06:51.968,1.5443,-8.5473,-3.7852,79,False,0
2023-10-03 20:06:52.126,1.9824,-9.1435,-4.0462,79,False,0
2023-10-03 20:06:52.287,0.5483,-8.7149,-3.9816,79,False,0
2023-10-03 20:06:52.449,2.0279,-8.0852,-2.9425,79,False,0
2023-10-03 20:06:52.609,2.0063,-9.1506,-4.1013,79,False,0
2023-10-03 20:06:52.838,1.4581,-12.0404,-5.4085,79,False,0
2023-10-03 20:06:52.849,0.7733,-10.9607,-4.719,79,False,0
2023-10-03 20:06:52.923,1.4796,-8.7604,-4.3239,79,False,0
2023-10-03 20:06:55.817,1.6712,-9.2656,-3.0622,79,False,0
2023-10-03 20:06:55.850,-3.2202,0.7015,8.7604,79,False,0
2023-10-03 20:06:55.891,-3.2346,0.5387,8.837,79,False,0
2023-10-03 20:06:56.272,-2.9473,0.0503,9.007,79,False,0
2023-10-03 20:06:56.275,-2.8946,0.0694,9.177,79,False,0
2023-10-03 20:06:56.307,-3.1987,-0.0335,7.8362,79,False,0
2023-10-03 20:06:56.471,-3.9935,-2.0255,4.4245,79,False,0
2023-10-03 20:06:56.708,-5.8107,-8.5162,3.711,79,False,0
2023-10-03 20:06:56.787,-7.2281,-11.2504,4.6376,79,False,0
2023-10-03 20:06:56.948,-4.4029,-6.7349,3.7541,79,False,0
2023-10-03 20:06:57.110,-7.1706,-9.6295,1.6592,79,False,0
2023-10-03 20:06:57.274,-6.6655,-7.1132,2.8467,79,False,0
2023-10-03 20:06:57.432,-6.7181,-6.857,1.9178,79,False,0
2023-10-03 20:06:57.589,-6.8331,-7.1371,2.3008,79,False,0
2023-10-03 20:06:57.748,-7.1754,-6.1435,1.7478,79,False,0
2023-10-03 20:06:57.909,-8.691,-6.2584,0.0359,79,False,0
2023-10-03 20:06:58.069,-8.2815,-4.2162,0.5938,79,False,0
2023-10-03 20:06:58.228,-8.3127,-4.9608,1.5778,79,False,0
2023-10-03 20:06:58.390,-8.6311,-4.3503,1.9058,79,False,0
2023-10-03 20:06:58.549,-9.2416,-4.5131,1.731,79,False,0
2023-10-03 20:06:58.709,-7.9152,-4.525,0.9625,79,False,0
2023-10-03 20:07:04.088,-8.746,-4.9584,1.0534,79,False,0
2023-10-03 20:07:04.106,-1.6568,-8.8442,-5.0111,79,False,0
2023-10-03 20:07:04.182,-0.7518,-9.0142,-5.6216,79,False,0
2023-10-03 20:07:04.338,0.2586,-8.3845,-4.5011,78,False,0
2023-10-03 20:07:04.499,-0.6369,-9.5409,-5.2146,78,False,0
2023-10-03 20:07:04.664,0.5842,-8.6143,-4.0941,78,False,0
2023-10-03 20:07:12.048,-5.5545,-0.6393,8.0613,78,False,0
2023-10-03 20:07:12.075,-5.5067,-0.8308,7.8865,78,False,0
2023-10-03 20:07:12.223,-5.5426,-0.8475,8.0685,78,False,0
2023-10-03 20:07:19.913,-5.4827,-0.7781,7.9368,78,False,0
2023-10-03 20:07:19.923,-0.2274,-9.1147,-4.2449,78,False,0
2023-10-03 20:07:19.948,-0.3184,-8.837,-4.3239,78,False,0
2023-10-03 20:07:20.115,-0.2705,-9.1506,-4.2928,78,False,0
2023-10-03 20:07:20.278,-0.2346,-9.1554,-4.13,78,False,0
2023-10-03 20:07:20.432,-0.2801,-9.2488,-4.2353,78,False,0
2023-10-03 20:07:38.447,-0.1197,-9.2775,-3.9959,78,False,0
2023-10-03 20:07:38.463,-0.0862,-9.2368,-4.3646,78,False,0
2023-10-03 20:07:38.626,-0.2945,-9.4403,-4.1515,78,False,0
2023-10-03 20:07:38.782,-0.1245,-8.9711,-4.3958,78,False,0
2023-10-03 20:07:38.943,-0.1413,-9.0573,-4.4748,78,False,0
2023-10-03 20:07:39.183,-0.1053,-9.1387,-4.1803,78,False,0
2023-10-03 20:07:39.194,-0.1413,-9.0261,-4.2186,78,False,0
2023-10-03 20:07:39.262,-0.012,-9.0477,-4.1563,78,False,0
2023-10-03 20:07:39.424,-0.1006,-9.1794,-4.2138,78,False,0
2023-10-03 20:07:39.583,-0.0359,-9.2225,-4.3167,78,False,0
2023-10-03 20:07:39.743,-0.091,-9.1099,-4.2353,78,False,0
2023-10-03 20:07:39.905,-0.1149,-9.0764,-4.1515,78,False,0
2023-10-03 20:07:40.063,0.0263,-9.177,-4.209,78,False,0
2023-10-03 20:07:40.223,-0.1532,-9.1004,-4.197,78,False,0
2023-10-03 20:07:40.387,-0.091,-9.1578,-4.1108,78,False,0
2023-10-03 20:07:40.544,0.0311,-9.3206,-4.2258,78,False,0
2023-10-03 20:07:40.704,-0.1006,-9.1506,-4.1324,78,False,0
2023-10-03 20:07:40.865,-0.0575,-9.0501,-4.0845,78,False,0
2023-10-03 20:07:41.024,-0.0215,-9.1913,-4.1611,78,False,0
2023-10-03 20:07:41.184,-0.0934,-9.2033,-4.1659,78,False,0
2023-10-03 20:07:41.346,0.0215,-9.1842,-4.1899,78,False,0
2023-10-03 20:07:41.505,-0.0503,-9.0261,-4.1013,78,False,0
2023-10-03 20:07:41.666,-0.0215,-9.153,-4.1252,78,False,0
2023-10-03 20:07:41.828,-0.0694,-9.153,-4.1204,78,False,0
2023-10-03 20:07:41.986,-0.0622,-9.2344,-4.1779,78,False,0
2023-10-03 20:07:42.146,-0.0862,-9.2105,-4.1587,78,False,0
2023-10-03 20:07:42.308,-0.0838,-9.1794,-3.9935,78,False,0
2023-10-03 20:07:42.466,-0.1413,-9.1459,-4.0749,78,False,0
2023-10-03 20:07:42.627,-0.0982,-9.2081,-4.0845,78,False,0
2023-10-03 20:07:42.787,-0.0718,-9.3948,-3.9409,78,False,0
2023-10-03 20:07:42.947,-0.1844,-9.244,-4.0414,78,False,0
2023-10-03 20:07:43.108,-0.1293,-9.2249,-4.0342,78,False,0
2023-10-03 20:07:43.268,-0.182,-9.1602,-4.0151,78,False,0
2023-10-03 20:07:43.427,-0.0862,-9.2775,-3.9983,78,False,0
2023-10-03 20:07:43.588,-0.1389,-9.2057,-4.1228,78,False,0
2023-10-03 20:07:43.749,-0.2227,-9.3326,-4.0079,78,False,0
2023-10-03 20:07:43.909,-0.2179,-9.2919,-3.9409,78,False,0
2023-10-03 20:07:44.068,-0.2155,-9.2081,-3.9049,78,False,0
2023-10-03 20:07:44.229,-0.1963,-9.2081,-3.9552,78,False,0
2023-10-03 20:07:44.391,-0.2346,-9.1866,-4.0534,78,False,0
2023-10-03 20:07:44.549,-0.2346,-9.1794,-3.9792,78,False,0
2023-10-03 20:07:44.710,-0.1532,-9.2584,-3.9241,78,False,0
2023-10-03 20:07:44.869,-0.2298,-9.2632,-4.0031,78,False,0
2023-10-03 20:07:45.029,-0.1125,-9.2296,-3.8714,78,False,0
2023-10-03 20:07:45.190,-0.1508,-9.1961,-3.9528,78,False,0
2023-10-03 20:07:45.349,-0.182,-9.3182,-3.9792,78,False,0
2023-10-03 20:07:45.510,-0.1413,-9.2632,-3.9768,78,False,0
2023-10-03 20:07:45.672,-0.1293,-9.2009,-3.9528,78,False,0
2023-10-03 20:07:45.831,-0.1532,-9.2201,-3.9983,78,False,0
2023-10-03 20:07:45.990,-0.1532,-9.3158,-3.8978,78,False,0
2023-10-03 20:07:46.151,-0.2227,-9.2033,-3.9409,78,False,0
2023-10-03 20:07:46.311,-0.1676,-9.3182,-3.9792,78,False,0
2023-10-03 20:07:46.471,-0.1867,-9.2608,-3.9887,78,False,0
2023-10-03 20:07:46.632,-0.1484,-9.1961,-3.9073,78,False,0
2023-10-03 20:07:46.791,-0.1724,-9.1866,-3.9887,78,False,0
2023-10-03 20:07:46.951,-0.1604,-9.2344,-3.9049,78,False,0
2023-10-03 20:07:47.113,-0.1939,-9.2584,-4.0318,78,False,0
2023-10-03 20:07:47.272,-0.1796,-9.2799,-4.0199,78,False,0
2023-10-03 20:07:47.432,-0.1915,-9.2201,-3.9049,78,False,0
2023-10-03 20:07:47.593,-0.1053,-9.2847,-4.0366,78,False,0
2023-10-03 20:07:47.752,-0.2131,-9.323,-3.9313,78,False,0
2023-10-03 20:07:47.913,-0.2035,-9.256,-3.96,78,False,0
2023-10-03 20:07:48.074,-0.1987,-9.2273,-4.0342,78,False,0
2023-10-03 20:07:48.235,-0.2418,-9.2057,-4.0294,78,False,0
2023-10-03 20:07:48.396,-0.1915,-9.2632,-4.027,78,False,0
2023-10-03 20:07:48.554,-0.2274,-9.2464,-3.9528,78,False,0
2023-10-03 20:07:48.714,-0.1867,-9.1913,-3.9863,78,False,0
2023-10-03 20:07:48.874,-0.2298,-9.244,-3.9959,78,False,0
2023-10-03 20:07:49.035,-0.2466,-9.2296,-4.0223,78,False,0
2023-10-03 20:07:49.194,-0.2322,-9.1578,-4.0845,78,False,0
2023-10-03 20:07:49.354,-0.1077,-9.3422,-4.0127,78,False,0
2023-10-03 20:07:49.516,-0.1508,-9.1889,-3.9863,78,False,0
2023-10-03 20:07:49.676,-0.2131,-9.2464,-4.0103,78,False,0
2023-10-03 20:07:49.836,-0.1413,-9.232,-3.9696,78,False,0
2023-10-03 20:07:49.996,-0.2801,-9.2296,-4.0438,78,False,0
2023-10-03 20:07:50.155,-0.1532,-9.1626,-3.9959,78,False,0
2023-10-03 20:07:50.316,-0.2155,-9.2129,-3.9456,78,False,0
2023-10-03 20:07:50.477,-0.1963,-9.2033,-3.96,78,False,0
2023-10-03 20:07:50.636,-0.1796,-9.2608,-3.9696,78,False,0
2023-10-03 20:07:50.796,-0.1987,-9.2057,-3.9959,78,False,0
2023-10-03 20:07:50.957,-0.1676,-9.3134,-4.0294,78,False,0
2023-10-03 20:07:51.117,-0.2514,-9.2584,-4.0701,78,False,0
2023-10-03 20:07:51.276,-0.2035,-9.2464,-3.984,78,False,0
2023-10-03 20:07:51.438,-0.158,-9.2033,-4.0534,78,False,0
2023-10-03 20:07:51.597,-0.2107,-9.2871,-4.1444,78,False,0
2023-10-03 20:07:51.758,-0.2298,-9.2177,-3.9409,78,False,0
2023-10-03 20:07:51.919,-0.1891,-9.2368,-4.0199,78,False,0
2023-10-03 20:07:52.077,-0.2107,-9.3087,-4.0199,78,False,0
2023-10-03 20:07:52.238,-0.2251,-9.2249,-4.027,78,False,0
2023-10-03 20:07:52.405,-0.2131,-9.2225,-4.0103,78,False,0
2023-10-03 20:07:52.558,-0.2514,-9.2033,-4.0127,78,False,0
2023-10-03 20:07:52.720,-0.261,-9.2177,-3.9887,78,False,0
2023-10-03 20:07:52.880,-0.2442,-9.2799,-4.0031,78,False,0
2023-10-03 20:07:53.038,-0.2514,-9.2273,-3.972,78,False,0
2023-10-03 20:07:56.789,-0.0766,-9.4284,-3.802,78,False,0
2023-10-03 20:07:56.900,-0.3041,-9.2296,-4.2186,78,False,0
2023-10-03 20:07:57.059,-0.5004,-9.1626,-4.1156,78,False,0
2023-10-03 20:07:57.220,-0.3448,-9.268,-4.0797,78,False,0
2023-10-03 20:07:57.801,-0.4405,-9.1746,-4.1252,78,False,0
2023-10-03 20:07:57.809,-0.486,-9.1315,-4.1444,78,False,0
2023-10-03 20:07:57.858,-0.4166,-9.1961,-4.1899,78,False,0
2023-10-03 20:07:58.021,-0.4477,-9.1291,-3.9385,78,False,0
2023-10-03 20:07:58.179,-0.3519,-9.2273,-4.0582,78,False,0
2023-10-03 20:07:58.823,-0.4908,-9.3278,-3.8618,78,False,0
2023-10-03 20:07:58.833,-0.3783,-9.3589,-3.869,78,False,0
2023-10-03 20:07:58.838,-0.4214,-9.2656,-3.8834,78,False,0
2023-10-03 20:07:58.979,-0.3926,-9.0908,-3.7589,78,False,0
2023-10-03 20:07:59.143,-0.4836,-9.2488,-3.7206,78,False,0
2023-10-03 20:07:59.299,-0.4022,-9.2847,-3.7828,78,False,0
2023-10-03 20:07:59.544,-0.4357,-9.3925,-3.7086,78,False,0
2023-10-03 20:07:59.567,-0.3735,-9.3565,-3.7589,78,False,0
2023-10-03 20:07:59.621,-0.4214,-9.4284,-3.6966,78,False,0
2023-10-03 20:08:04.297,-0.4645,-9.3158,-3.7158,78,False,0
2023-10-03 20:08:04.330,-0.1197,-9.0285,-4.3096,78,False,0
2023-10-03 20:08:04.342,-0.0407,-9.0501,-4.367,78,False,0
2023-10-03 20:08:04.450,-0.0862,-9.0549,-4.5155,78,False,0
2023-10-03 20:08:04.607,-0.0622,-8.8131,-4.7956,78,False,0
2023-10-03 20:08:04.767,-0.0862,-8.8825,-4.7764,78,False,0
2023-10-03 20:08:04.928,-0.1053,-8.7484,-5.0829,78,False,0
2023-10-03 20:08:05.087,-0.103,-8.7484,-4.9991,78,False,0
2023-10-03 20:08:05.247,0.0072,-8.5377,-5.0326,78,False,0
2023-10-03 20:08:05.408,0.0455,-8.8729,-4.877,78,False,0
2023-10-03 20:08:05.569,-0.0479,-9.3972,-4.3862,78,False,0
2023-10-03 20:08:05.727,-0.0575,-9.4619,-3.9887,78,False,0
2023-10-03 20:08:05.889,-0.2873,-9.3374,-5.7892,78,False,0
2023-10-03 20:08:06.163,0.2203,-9.7731,-3.7565,78,False,0
2023-10-03 20:08:06.636,0.2227,-9.2177,-3.972,78,False,0
2023-10-03 20:08:06.681,-1.1109,-9.5529,-9.6534,78,False,0
2023-10-03 20:08:06.861,-0.0311,-9.1482,-4.1851,78,False,0
2023-10-03 20:08:06.891,-0.0072,-9.1818,-4.1348,78,False,0
2023-10-03 20:08:06.910,-0.3687,-9.809,-6.9456,78,False,0
2023-10-03 20:08:07.010,-0.4429,-10.058,-6.7421,78,False,0
2023-10-03 20:08:07.194,-0.1796,-9.4164,-3.6536,78,False,0
2023-10-03 20:08:07.338,0.0335,-9.5888,-3.4692,78,False,0
2023-10-03 20:08:07.491,-0.0958,-9.3158,-3.4716,78,False,0
2023-10-03 20:08:07.651,0.0838,-9.3757,-3.5937,78,False,0
2023-10-03 20:08:07.822,-0.0503,-9.3565,-3.6488,78,False,0
2023-10-03 20:08:07.973,-0.1293,-9.4212,-3.5219,78,False,0
2023-10-03 20:08:08.133,-0.0886,-9.2249,-3.6416,78,False,0
2023-10-03 20:08:08.294,-1.1205,-9.1674,-3.9456,78,False,0
2023-10-03 20:08:08.452,0.2346,-8.837,-4.4652,78,False,0
2023-10-03 20:08:08.613,0.0575,-8.8897,-4.6232,78,False,0
2023-10-03 20:08:08.780,0.1556,-9.3637,-4.6519,78,False,0
2023-10-03 20:08:08.941,0.0144,-8.8729,-4.6663,78,False,0
2023-10-03 20:08:09.094,0.2466,-8.9016,-4.5466,78,False,0
2023-10-03 20:08:09.260,-0.0383,-8.9088,-4.1922,78,False,0
2023-10-03 20:08:09.420,0.103,-9.1459,-4.3431,78,False,0
2023-10-03 20:08:09.576,0.1245,-9.0309,-4.2282,78,False,0
2023-10-03 20:08:09.752,0.0694,-9.1219,-4.1372,78,False,0
2023-10-03 20:08:09.900,0.0359,-9.3685,-4.3551,78,False,0
2023-10-03 20:08:10.056,-0.1245,-9.3278,-4.0223,78,False,0
2023-10-03 20:08:10.217,-0.0263,-9.1075,-4.051,78,False,0
2023-10-03 20:08:10.377,0.0838,-9.1722,-3.9911,78,False,0
2023-10-03 20:08:10.547,0.0215,-9.2081,-4.0582,78,False,0
2023-10-03 20:08:10.697,0.0479,-9.3925,-3.9672,78,False,0
2023-10-03 20:08:10.857,0.0622,-9.2201,-4.0869,78,False,0
2023-10-03 20:08:11.017,0.0168,-8.9256,-4.0893,78,False,0
2023-10-03 20:08:11.181,0.0551,-8.9663,-3.6895,78,False,0
2023-10-03 20:08:11.338,0.158,-9.0932,-3.6512,78,False,0
2023-10-03 20:08:11.498,0.2155,-9.2249,-4.027,78,False,0
2023-10-03 20:08:11.659,0.0838,-9.3039,-3.8954,78,False,0
2023-10-03 20:08:11.818,0.067,-9.2344,-3.9959,78,False,0
2023-10-03 20:08:11.981,0.1413,-9.2799,-3.8978,78,False,0
2023-10-03 20:08:12.140,0.1676,-9.3398,-3.96,78,False,0
2023-10-03 20:08:12.301,-0.0192,-9.2727,-3.8044,78,False,0
2023-10-03 20:08:12.465,0.1173,-8.7867,-3.9217,78,False,0
2023-10-03 20:08:12.628,0.1221,-9.2656,-4.0007,78,False,0
2023-10-03 20:08:12.788,0.0814,-9.3182,-3.972,78,False,0
2023-10-03 20:08:12.947,0.2011,-9.2775,-4.0199,78,False,0
2023-10-03 20:08:13.108,0.0814,-9.3134,-3.9097,78,False,0
2023-10-03 20:08:13.267,0.1867,-9.3015,-4.0007,78,False,0
2023-10-03 20:08:13.428,0.261,-9.1578,-4.0845,78,False,0
2023-10-03 20:08:13.586,-0.1484,-10.7476,-3.6727,78,False,0
2023-10-03 20:08:13.748,0.565,-8.0924,-2.4756,78,False,0
2023-10-03 20:08:13.907,0.4142,-9.3039,-3.1556,78,False,0
2023-10-03 20:08:14.069,0.8667,-9.0812,-3.7685,78,False,0
2023-10-03 20:08:14.229,0.431,-8.6455,-4.4053,78,False,0
2023-10-03 20:08:14.390,1.0104,-9.268,-4.4005,78,False,0
2023-10-03 20:08:14.551,0.668,-9.1267,-4.276,78,False,0
2023-10-03 20:08:14.711,0.4046,-9.1794,-4.0797,78,False,0
2023-10-03 20:08:14.870,0.4717,-9.4284,-3.8475,78,False,0
2023-10-03 20:08:15.030,0.0263,-9.5098,-3.4429,78,False,0
2023-10-03 20:08:15.191,-0.0287,-9.3733,-3.4093,78,False,0
2023-10-03 20:08:15.350,0.1221,-9.3134,-3.7948,78,False,0
2023-10-03 20:08:15.512,-0.2945,-9.5816,-3.2848,78,False,0
2023-10-03 20:08:15.677,0.3926,-9.2296,-4.1731,78,False,0
2023-10-03 20:08:15.830,0.3496,-8.8394,-5.387,78,False,0
2023-10-03 20:08:15.994,-0.182,-9.3182,-4.2569,78,False,0
2023-10-03 20:08:16.152,0.0072,-8.6742,-4.2473,78,False,0
2023-10-03 20:08:16.311,-0.0239,-9.3613,-4.2593,78,False,0
2023-10-03 20:08:16.472,-0.237,-9.0836,-4.1492,78,False,0
2023-10-03 20:08:16.632,-0.0048,-9.2919,-4.2569,78,False,0
2023-10-03 20:08:16.800,-0.1532,-9.2392,-4.1204,78,False,0
2023-10-03 20:08:16.954,-0.0694,-9.2392,-4.1683,78,False,0
2023-10-03 20:08:17.109,-0.0718,-9.1794,-4.1372,78,False,0
2023-10-03 20:08:17.274,-0.0862,-9.1985,-4.1156,78,False,0
2023-10-03 20:08:17.434,-0.1149,-9.2033,-4.1587,78,False,0
2023-10-03 20:08:17.594,-0.1197,-9.2177,-4.1468,78,False,0
2023-10-03 20:08:17.753,-0.0503,-9.6702,-3.9217,78,False,0
2023-10-03 20:08:17.914,-0.1341,-9.2775,-3.9002,78,False,0
2023-10-03 20:08:18.072,-0.1724,-9.3374,-3.9073,78,False,0
2023-10-03 20:08:18.233,-0.1269,-9.2823,-3.7493,78,False,0
2023-10-03 20:08:18.396,-0.1676,-9.3901,-3.9025,78,False,0
2023-10-03 20:08:18.554,-0.1101,-9.2344,-3.9145,78,False,0
2023-10-03 20:08:18.715,0.0048,-9.3039,-3.8307,78,False,0
2023-10-03 20:08:18.874,-0.0718,-9.4882,-3.8259,78,False,0
2023-10-03 20:08:19.034,-0.2155,-9.3661,-3.7278,78,False,0
2023-10-03 20:08:19.194,-0.1484,-9.4379,-3.3255,78,False,0
2023-10-03 20:08:19.354,-0.0527,-8.9902,-4.1348,78,False,0
2023-10-03 20:08:19.512,-0.0599,-9.3206,-3.7828,78,False,0
2023-10-03 20:08:19.674,-0.0431,-9.3757,-3.8666,78,False,0
2023-10-03 20:08:19.833,0.0335,-9.4355,-3.7326,78,False,0
2023-10-03 20:08:19.995,0.4764,-8.746,-4.6974,78,False,0
2023-10-03 20:08:20.154,0.3735,-8.6143,-5.2098,78,False,0
2023-10-03 20:08:20.312,0.4836,-8.7867,-5.035,78,False,0
2023-10-03 20:08:20.476,0.4836,-9.0788,-4.9368,78,False,0
2023-10-03 20:08:20.636,0.407,-8.825,-4.786,78,False,0
2023-10-03 20:08:20.797,0.3639,-9.0381,-4.4891,78,False,0
2023-10-03 20:08:20.955,0.0718,-9.2703,-3.9241,78,False,0
2023-10-03 20:08:21.110,0.1748,-9.1267,-4.3048,78,False,0
2023-10-03 20:08:21.271,0.1484,-9.3757,-4.0725,78,False,0
2023-10-03 20:08:21.439,-0.012,-8.8992,-4.0055,78,False,0
